Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-7188-2023","2023-03-13 13:15:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","453000","52.81","52.81","Office","P1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-7189-2023","2023-03-13 13:17:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","116.91","116.91","2 B/R","P1-66","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-7190-2023","2023-03-13 13:23:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1475000","132.69","132.69","3 B/R","P2-145,P2-146","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-7191-2023","2023-03-13 13:23:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","708033","86.77","86.77","Office","B2-364","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-7192-2023","2023-03-13 13:28:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","185.22","185.22","2 B/R","B1-69","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-7193-2023","2023-03-13 13:29:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","84.37","84.37","1 B/R","P3-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-7194-2023","2023-03-13 13:30:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","70.75","70.75","1 B/R","B3-133","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-7195-2023","2023-03-13 13:36:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","655727","80.36","80.36","Office","B2-365","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-7196-2023","2023-03-13 13:40:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1727796","98.2","98.2","Office","L3 3031, 3032","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-7197-2023","2023-03-13 13:41:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","535000","101.5","101.5","2 B/R","P2 B164","","","IMG World Adventures","1","1","","SKY COURTS"
"11-7198-2023","2023-03-13 13:44:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","264000","46.54","46.54","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-7199-2023","2023-03-13 13:45:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","44.56","44.56","Studio","B2 - 26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-7200-2023","2023-03-13 13:49:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","40.22","40.22","Studio","P1-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","MAG 318"
"11-7201-2023","2023-03-13 13:52:22","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1712561","82.53","82.53","1 B/R","B3-145","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-7202-2023","2023-03-13 13:54:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","470009","57.6","57.6","Office","B2-363","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-7203-2023","2023-03-13 13:56:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2212950","146.85","146.85","3 B/R","B3-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-7204-2023","2023-03-13 14:03:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","640000","107.67","107.67","2 B/R","B2-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ROYALE RESIDENCE2"
"11-7206-2023","2023-03-13 14:05:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","708032","86.77","86.77","Office","B2-369","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-7207-2023","2023-03-13 14:07:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1260000","127.56","127.56","2 B/R","L2-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-7208-2023","2023-03-13 14:14:44","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5300000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-7209-2023","2023-03-13 14:17:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1858515","105.63","105.63","Office","L3 3035, 3034","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-7210-2023","2023-03-13 14:19:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","62.82","62.82","1 B/R","B1-47","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RUFI GARDENS"
"11-7211-2023","2023-03-13 14:25:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","8000000","586.87","586.87","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-7212-2023","2023-03-13 14:27:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","441736","57.6","57.6","Office","B2-336","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-7213-2023","2023-03-13 14:29:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1250000","81.17","81.17","1 B/R","P3-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-7214-2023","2023-03-13 14:31:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","913688","51.93","51.93","Office","L3 3033","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-7215-2023","2023-03-13 14:35:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","385000","35.39","35.39","Studio","B2-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-7216-2023","2023-03-13 14:43:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","147.09","147.09","3 B/R","P1-479","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-7217-2023","2023-03-13 14:44:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2300000","175.37","175.37","2 B/R","Building 7-B3-12","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-7218-2023","2023-03-13 14:49:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","781525","59.27","59.27","Office","L3 3406","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-7219-2023","2023-03-13 14:51:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","16600000","468.24","468.24","4 B/R","B-261, B-262","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-7220-2023","2023-03-13 14:58:06","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","4130000","158.86","158.86","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"13-3713-2023","2023-03-10 11:55:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1325000","146.39","146.39","3 B/R","B1-1117, B1-1118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-3714-2023","2023-03-10 11:59:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.8","1120.8","","","","","","0","0","",""
"13-3715-2023","2023-03-10 12:13:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","920000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-3716-2023","2023-03-10 12:19:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8400000","339.97","339.97","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-3717-2023","2023-03-10 12:30:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","300000","1040.02","1040.02","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3718-2023","2023-03-13 01:46:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1260000","118.29","118.29","2 B/R","B2-144","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-3719-2023","2023-03-13 07:25:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","750000","1076.47","1076.47","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3721-2023","2023-03-13 08:44:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","565000","1179.9","1179.9","","","","","","0","0","",""
"13-3722-2023","2023-03-13 08:56:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","639360","69.59","69.59","1 B/R","G-141","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-3723-2023","2023-03-13 08:58:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Land","","60000000","2700","2700","","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3725-2023","2023-03-13 09:07:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3120810","207.28","207.28","2 B/R","B2-378","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-3727-2023","2023-03-13 09:11:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2695000","799.18","799.18","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3729-2023","2023-03-13 09:17:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2000000","1120","1120","","","","","","0","0","",""
"13-3730-2023","2023-03-13 09:19:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","504000","120.26","120.26","3 B/R","","","","Al Makhtoum International Airport","0","0","","SAHARA MEADOWS1"
"13-3732-2023","2023-03-13 09:29:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2260000","1212.2","1212.2","","","","","","0","0","",""
"13-3733-2023","2023-03-13 09:35:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","2000000","929.61","929.61","","","","","","0","0","",""
"13-3734-2023","2023-03-13 09:40:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","54.26","54.26","1 B/R","B-129","Rashidiya Metro Station","City Centre Mirdif","","0","0","","PRIME RESIDENCY1"
"13-3735-2023","2023-03-13 09:48:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1020960","101.64","101.64","1 B/R","B2-2055","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-3736-2023","2023-03-13 09:52:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1080000","126.21","126.21","3 B/R","G094 , G095","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-3737-2023","2023-03-13 09:54:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260000","120.97","120.97","2 B/R","B-158","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-3738-2023","2023-03-13 09:58:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","639360","75.61","75.61","1 B/R","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-3739-2023","2023-03-13 10:02:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","964750","143.35","143.35","2 B/R","DMCC -1079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-3740-2023","2023-03-13 10:07:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","680000","138.8","138.8","2 B/R","174-264","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3741-2023","2023-03-13 10:11:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1509600","165.28","165.28","2 B/R","3P61","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-3742-2023","2023-03-13 10:23:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1000000","142.36","142.36","3 B/R","P-63","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-3743-2023","2023-03-13 10:23:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4780000","866.36","866.36","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3744-2023","2023-03-13 10:24:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1230000","175.04","175.04","3 B/R","M25/ M26","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-3745-2023","2023-03-13 10:26:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1354687.5","127.11","127.11","2 B/R","B1-47","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-3746-2023","2023-03-13 10:37:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","200.79","200.79","3 B/R","B3-49,50","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-3748-2023","2023-03-13 10:40:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2520000","214.98","214.98","3 B/R","B2-75,76","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-3749-2023","2023-03-13 10:42:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","461280","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3750-2023","2023-03-13 10:44:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1395998","181.35","181.35","","","","","Motor City","0","0","","Arabella 3"
"13-3751-2023","2023-03-13 10:46:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1489000","142.98","142.98","2 B/R","G-1506","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-3752-2023","2023-03-13 10:47:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3730000","689.83","689.83","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 4"
"13-3753-2023","2023-03-13 10:49:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","60.71","60.71","1 B/R","B3-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-3754-2023","2023-03-13 10:50:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","910000","103.92","103.92","Office","DMCC-2279","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"13-3755-2023","2023-03-13 10:50:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1038227","185.09","185.09","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-3756-2023","2023-03-13 10:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","910000","103.92","103.92","Office","DMCC-1158","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"13-3757-2023","2023-03-13 10:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1908000","254.95","254.95","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3758-2023","2023-03-13 10:55:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1560000","307.21","307.21","3 B/R","G-23, G-64","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-3759-2023","2023-03-13 11:11:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","619040","94.28","94.28","2 B/R","G-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-3760-2023","2023-03-13 11:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1880000","307.77","307.77","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 8"
