Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1463.98","1463.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1463.98","1463.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1463.98","1463.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.79","1430.79","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.02","1430.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430","1430","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.79","1430.79","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.07","1430.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430","1430","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1430.66","1430.66","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","515.7","515.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","573.86","573.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","512.73","512.73","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","657.85","657.85","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","617.15","617.15","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","659.52","659.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","494.43","494.43","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","651442.31","568.85","568.85","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.02","1488.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1536.81","1536.81","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1546.12","1546.12","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1483.5","1483.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1483.66","1483.66","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1546.12","1546.12","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.02","1488.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1483.66","1483.66","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.15","1488.15","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1529.23","1529.23","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.46","1522.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.46","1522.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.46","1522.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1522.46","1522.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","651442.31","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
